Dot Point Measurements

Generated: Friday, February 01, 2019 14:30:53

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T4_01L.avi,  59985,  33.3583,Time deployment,  25.7668,470,2454,T4_01,Jake,,,,,,,,,,,,,sp,,1,AD,Passing,,,
T4_01L.avi, 105887,  58.8848,Time deployment,  51.2934,977,293,T4_01,Jake,,,,,,,,,,,,,sp,,1,AD,Passing,,,
